game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401309616,2021,regular,6,2021-10-07 23:30:00+00:00,True,False,True,12086.0,3625,Centennial Bank Stadium,2032,Arkansas State,324,Coastal Carolina,20,52
401301017,2021,regular,6,2021-10-07 23:30:00+00:00,True,False,True,15026.0,4729,Yulman Stadium,2655,Tulane,248,Houston,22,40
401301018,2021,regular,6,2021-10-08 23:00:00+00:00,True,False,True,37978.0,3854,Nippert Stadium,2132,Cincinnati,218,Temple,52,3
401282224,2021,regular,6,2021-10-08 23:00:00+00:00,True,False,True,0.0,218,FIU Stadium,2229,Florida International,2429,Charlotte,33,45
401309868,2021,regular,6,2021-10-09 02:30:00+00:00,True,False,True,46192.0,3947,Mountain America Stadium,9,Arizona State,24,Stanford,28,10
401282769,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,99277.0,3861,Ohio Stadium,194,Ohio State,120,Maryland,66,17
401287918,2021,regular,6,2021-10-09 16:00:00+00:00,True,True,True,92100.0,499,Cotton Bowl,251,Texas,201,Oklahoma,48,55
401282788,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,41117.0,6577,SHI Stadium,164,Rutgers,127,Michigan State,13,31
401282100,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,60256.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,8,Arkansas,52,51
401282098,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,86258.0,3634,Ben Hill Griffin Stadium,57,Florida,238,Vanderbilt,42,0
401309564,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,21284.0,3739,Glass Bowl,2649,Toledo,2459,Northern Illinois,20,22
401309566,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,17797.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2006,Akron,20,35
401282102,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,89437.0,3853,Neyland Stadium,2633,Tennessee,2579,South Carolina,45,20
401287917,2021,regular,6,2021-10-09 16:00:00+00:00,True,False,True,43569.0,4727,McLane Stadium,239,Baylor,277,West Virginia,45,20
401282652,2021,regular,6,2021-10-09 16:30:00+00:00,True,False,True,11849.0,3982,Wallace Wade Stadium,150,Duke,59,Georgia Tech,27,31
401282226,2021,regular,6,2021-10-09 18:00:00+00:00,True,False,True,24172.0,3775,Joan C. Edwards Stadium,276,Marshall,295,Old Dominion,20,13
401282653,2021,regular,6,2021-10-09 19:00:00+00:00,True,False,True,40320.0,3873,L&N Federal Credit Union Stadium,97,Louisville,258,Virginia,33,34
401309567,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,20928.0,3876,Peden Stadium,195,Ohio,2117,Central Michigan,27,30
401309913,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,False,63470.0,3801,LaVell Edwards Stadium,252,BYU,68,Boise State,17,26
401286191,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,False,12765.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,41,UConn,27,13
401282225,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,25191.0,3803,Legion Field,5,UAB,2226,Florida Atlantic,31,14
401282097,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,61,Georgia,10,34
401310715,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,34780.0,5388,Canvas Stadium,36,Colorado State,23,San José State,32,14
401301021,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,28563.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2567,SMU,24,31
401308836,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,15664.0,3912,Rynearson Stadium,2199,Eastern Michigan,193,Miami (OH),13,12
401282718,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,40168.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,275,Wisconsin,0,24
401282655,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,38554.0,1964,JMA Wireless Dome,183,Syracuse,154,Wake Forest,37,40
401282654,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,44805.0,3787,Kenan Stadium,153,North Carolina,52,Florida State,25,35
401309563,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,True,11403.0,3980,Waldo Stadium,2711,Western Michigan,2050,Ball State,20,45
401282229,2021,regular,6,2021-10-09 19:30:00+00:00,True,False,False,19935.0,3992,Williams Stadium (VA),2335,Liberty,2393,Middle Tennessee,41,13
401309869,2021,regular,6,2021-10-09 20:00:00+00:00,True,False,True,24157.0,3820,Gesa Field,265,Washington State,204,Oregon State,31,24
401282101,2021,regular,6,2021-10-09 20:00:00+00:00,True,False,False,46985.0,3838,Memorial Stadium,142,Missouri,249,North Texas,48,35
401282758,2021,regular,6,2021-10-09 20:00:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,213,Penn State,23,20
401301019,2021,regular,6,2021-10-09 22:00:00+00:00,True,False,True,41649.0,3652,FBC Mortgage Stadium,2116,UCF,151,East Carolina,20,16
401309565,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,12105.0,3696,Dix Stadium,2309,Kent State,2084,Buffalo,48,38
401309619,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,16223.0,3644,Bobcat Stadium (TX),326,Texas State,6,South Alabama,33,31
401309617,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,25424.0,3975,Veterans Memorial Stadium (AL),2653,Troy,290,Georgia Southern,27,24
401310714,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,24832.0,3713,Falcon Stadium,2005,Air Force,2751,Wyoming,24,14
401282228,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,15243.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2636,UTSA,46,52
401282227,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,26049.0,3815,M. M. Roberts Stadium,2572,Southern Miss,2638,UTEP,13,26
401287919,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,55821.0,3784,Jones AT&T Stadium,2641,Texas Tech,2628,TCU,31,52
401282778,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,87380.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,130,Michigan,29,32
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,61690.0,3683,Kroger Field,96,Kentucky,99,LSU,42,21
401282656,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,65632.0,3799,Lane Stadium,259,Virginia Tech,87,Notre Dame,29,32
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,54088.0,477,Los Angeles Memorial Coliseum,30,USC,254,Utah,26,42
401309618,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,9913.0,3817,Malone Stadium,2433,UL Monroe,2247,Georgia State,21,55
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,106815.0,3795,Kyle Field,245,Texas A&M,333,Alabama,41,38
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,True,False,True,17593.0,3674,Chapman Stadium,202,Tulsa,235,Memphis,35,29
401310716,2021,regular,6,2021-10-10 01:00:00+00:00,True,False,True,8387.0,3932,Qualcomm Stadium,21,San Diego State,167,New Mexico,31,7
401310717,2021,regular,6,2021-10-10 02:30:00+00:00,True,False,False,21448.0,3816,Mackay Stadium,2440,Nevada,166,New Mexico State,55,28
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,True,False,True,43258.0,3619,Arizona Stadium,12,Arizona,26,UCLA,16,34
401309620,2021,regular,7,2021-10-12 23:30:00+00:00,True,False,True,20066.0,3666,Cajun Field,309,Louisiana,2026,App State,41,13
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,True,False,True,30042.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2426,Navy,35,17
401309621,2021,regular,7,2021-10-14 23:30:00+00:00,True,False,True,16089.0,6526,Hancock Whitney Stadium,6,South Alabama,290,Georgia Southern,41,14
401282657,2021,regular,7,2021-10-15 23:00:00+00:00,True,False,True,36670.0,1964,JMA Wireless Dome,183,Syracuse,228,Clemson,14,17
401282231,2021,regular,7,2021-10-15 23:00:00+00:00,True,False,True,13123.0,3825,DATCU Stadium,249,North Texas,276,Marshall,21,49
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,True,False,True,50008.0,3626,Autzen Stadium,2483,Oregon,25,California,24,17
401310723,2021,regular,7,2021-10-16 02:30:00+00:00,True,False,True,17177.0,3935,CEFCU Stadium,23,San José State,21,San Diego State,13,19
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,37978.0,3854,Nippert Stadium,2132,Cincinnati,2116,UCF,56,21
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,48139.0,3838,Memorial Stadium,142,Missouri,245,Texas A&M,14,35
401286192,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,False,18596.0,3892,Pratt & Whitney Stadium,41,UConn,43,Yale,21,15
401309571,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,12909.0,3965,UB Stadium,2084,Buffalo,195,Ohio,27,26
401282731,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,50571.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,127,Michigan State,15,20
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,73370.0,3887,Razorback Stadium,8,Arkansas,2,Auburn,23,38
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,96012.0,3958,Tiger Stadium (LA),99,LSU,57,Florida,49,42
401282807,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,30218.0,3911,Ryan Field,77,Northwestern,164,Rutgers,21,7
401287924,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,99916.0,3910,DKR-Texas Memorial Stadium,251,Texas,197,Oklahoma State,24,32
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,21767.0,3886,Raymond James Stadium,58,South Florida,202,Tulsa,31,32
401282796,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,45436.0,3953,Huntington Bank Stadium,135,Minnesota,158,Nebraska,30,23
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,True,False,True,38489.0,3923,Scott Stadium,258,Virginia,150,Duke,48,0
401309568,2021,regular,7,2021-10-16 18:00:00+00:00,True,False,True,15258.0,3912,Rynearson Stadium,2199,Eastern Michigan,2050,Ball State,31,38
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,True,False,True,11042.0,3996,Yager Stadium,193,Miami (OH),2006,Akron,34,21
401309622,2021,regular,7,2021-10-16 19:00:00+00:00,True,False,True,15083.0,3644,Bobcat Stadium (TX),326,Texas State,2653,Troy,28,31
401309572,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,18716.0,3980,Waldo Stadium,2711,Western Michigan,2309,Kent State,64,31
401309569,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,20112.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2649,Toledo,26,23
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,49806.0,3726,Folsom Field,38,Colorado,12,Arizona,34,0
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,96,Kentucky,30,13
401309570,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,7854.0,3764,Huskie Stadium,2459,Northern Illinois,189,Bowling Green,34,26
401310721,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,20002.0,3984,War Memorial Stadium,2751,Wyoming,278,Fresno State,0,17
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,2390,Miami,45,42
401282760,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,2509,Purdue,7,24
401282232,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,16418.0,3918,S.B. Ballard Stadium,295,Old Dominion,98,Western Kentucky,20,43
401287920,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,False,48016.0,4727,McLane Stadium,239,Baylor,252,BYU,38,24
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,58314.0,3799,Lane Stadium,259,Virginia Tech,221,Pittsburgh,7,28
401282234,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,21514.0,3815,M. M. Roberts Stadium,2572,Southern Miss,5,UAB,0,34
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,True,False,True,64695.0,3994,Williams-Brice Stadium,2579,South Carolina,238,Vanderbilt,21,20
401287921,2021,regular,7,2021-10-16 20:00:00+00:00,True,False,True,25106.0,3833,Memorial Stadium,2305,Kansas,2641,Texas Tech,14,41
401282233,2021,regular,7,2021-10-16 22:00:00+00:00,True,False,True,27515.0,3604,Alamodome,2636,UTSA,242,Rice,45,0
401286296,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,False,11546.0,3817,Malone Stadium,2433,UL Monroe,2335,Liberty,31,28
401310720,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,21322.0,6501,Allegiant Stadium,2439,UNLV,328,Utah State,24,28
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,53796.0,3693,Davis Wade Stadium,344,Mississippi State,333,Alabama,9,49
401310719,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,15403.0,3971,University Stadium (NM),167,New Mexico,36,Colorado State,7,36
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,26171.0,3820,Gesa Field,265,Washington State,24,Stanford,34,31
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,102455.0,3853,Neyland Stadium,2633,Tennessee,145,Ole Miss,26,31
401282658,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,40349.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,152,NC State,7,33
401287922,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,48363.0,3636,Bill Snyder Family Stadium,2306,Kansas State,66,Iowa State,20,33
401287923,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,84391.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2628,TCU,52,31
401282826,2021,regular,7,2021-10-17 00:00:00+00:00,True,False,False,76314.0,347,Camp Randall Stadium,275,Wisconsin,349,Army,20,14
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,True,False,True,62266.0,3765,Husky Stadium,264,Washington,26,UCLA,17,24
401282230,2021,regular,7,2021-10-17 01:00:00+00:00,True,False,True,18468.0,3946,Sun Bowl,2638,UTEP,2348,Louisiana Tech,19,3
401310718,2021,regular,7,2021-10-17 01:00:00+00:00,True,False,True,34446.0,3653,Albertsons Stadium,68,Boise State,2005,Air Force,17,24
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,True,False,True,51724.0,587,Rice-Eccles Stadium,254,Utah,9,Arizona State,35,21
401310722,2021,regular,7,2021-10-17 02:30:00+00:00,True,False,True,22098.0,3816,Mackay Stadium,2440,Nevada,62,Hawai'i,34,17
401309623,2021,regular,8,2021-10-20 23:30:00+00:00,True,False,True,31061.0,3792,Kidd Brewer Stadium,2026,App State,324,Coastal Carolina,30,27
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,22843.0,3735,Gerald J. Ford Stadium,2567,SMU,2655,Tulane,55,26
401309624,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,7138.0,3625,Centennial Bank Stadium,2032,Arkansas State,309,Louisiana,27,28
401282235,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,13017.0,4418,Jerry Richardson Stadium,2429,Charlotte,2226,Florida Atlantic,9,38
401310729,2021,regular,8,2021-10-22 03:00:00+00:00,True,False,True,19318.0,6501,Allegiant Stadium,2439,UNLV,23,San José State,20,27
401282239,2021,regular,8,2021-10-22 22:00:00+00:00,True,False,False,10698.0,3892,Pratt & Whitney Stadium,41,UConn,2393,Middle Tennessee,13,44
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,True,False,True,39328.0,3652,FBC Mortgage Stadium,2116,UCF,235,Memphis,24,7
401310725,2021,regular,8,2021-10-23 01:30:00+00:00,True,False,True,21423.0,3905,Maverik Stadium,328,Utah State,36,Colorado State,26,24
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,True,False,True,30880.0,3619,Arizona Stadium,12,Arizona,264,Washington,16,21
401282112,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,42576.0,3983,War Memorial Stadium (AR),8,Arkansas,2029,Arkansas-Pine Bluff,45,3
401287928,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,52874.0,3784,Jones AT&T Stadium,2641,Texas Tech,2306,Kansas State,24,25
401309577,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,15232.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2459,Northern Illinois,38,39
401309574,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,10875.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2199,Eastern Michigan,24,55
401282779,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,109449.0,3558,Michigan Stadium,130,Michigan,77,Northwestern,33,7
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,38019.0,3841,Michie Stadium,349,Army,154,Wake Forest,56,70
401287926,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,26321.0,3833,Memorial Stadium,2305,Kansas,201,Oklahoma,23,35
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,32004.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2132,Cincinnati,20,27
401282717,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,105001.0,3632,Beaver Stadium,213,Penn State,356,Illinois,18,20
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,51915.0,3697,Doak Campbell Stadium,52,Florida State,113,Massachusetts,59,3
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,True,False,True,57941.0,3799,Lane Stadium,259,Virginia Tech,183,Syracuse,36,41
401309576,2021,regular,8,2021-10-23 17:00:00+00:00,True,False,True,15854.0,3876,Peden Stadium,195,Ohio,2309,Kent State,27,34
401309625,2021,regular,8,2021-10-23 18:00:00+00:00,True,False,True,16779.0,4246,Center Parc Stadium,2247,Georgia State,326,Texas State,28,16
401282821,2021,regular,8,2021-10-23 19:00:00+00:00,True,False,True,61320.0,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,13,30
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,36264.0,3831,California Memorial Stadium,25,California,38,Colorado,26,3
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,False,22541.0,3820,Gesa Field,265,Washington State,252,BYU,19,21
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,55675.0,1056,Rose Bowl,26,UCLA,2483,Oregon,31,34
401309575,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,8635.0,3768,InfoCision Stadium,2006,Akron,2084,Buffalo,10,45
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,15703.0,3919,Scheumann Stadium,2050,Ball State,193,Miami (OH),17,24
401309573,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,19906.0,3739,Glass Bowl,2649,Toledo,2711,Western Michigan,34,15
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,64523.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,99,LSU,31,17
401282238,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,24845.0,3803,Legion Field,5,UAB,242,Rice,24,30
401287925,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,61500.0,3772,Jack Trice Stadium,66,Iowa State,197,Oklahoma State,24,21
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,60594.0,3752,Acrisure Stadium,221,Pittsburgh,228,Clemson,27,17
401310726,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,20133.0,3984,War Memorial Stadium,2751,Wyoming,167,New Mexico,3,14
401282767,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,41011.0,3953,Huntington Bank Stadium,135,Minnesota,120,Maryland,34,16
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,22925.0,4728,TDECU Stadium,248,Houston,151,East Carolina,31,24
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,22036.0,3973,FirstBank Stadium,238,Vanderbilt,344,Mississippi State,6,45
401282240,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,False,13454.0,3825,DATCU Stadium,249,North Texas,2335,Liberty,26,35
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,38202.0,3873,L&N Federal Credit Union Stadium,97,Louisville,103,Boston College,28,14
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,25430.0,3886,Raymond James Stadium,58,South Florida,218,Temple,34,14
401310724,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,23887.0,3713,Falcon Stadium,2005,Air Force,21,San Diego State,14,20
401309626,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,11723.0,3817,Malone Stadium,2433,UL Monroe,6,South Alabama,41,31
401282237,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,18314.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,2636,UTSA,16,45
401310727,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,33012.0,3660,Valley Children's Stadium,278,Fresno State,2440,Nevada,34,32
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,100077.0,3657,Bryant-Denny Stadium,333,Alabama,2633,Tennessee,52,24
401282236,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,98,Western Kentucky,19,34
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,103889.0,3795,Kyle Field,245,Texas A&M,2579,South Carolina,44,14
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,30203.0,3893,Reser Stadium,204,Oregon State,254,Utah,42,34
401287927,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,37288.0,3616,Amon G. Carter Stadium,2628,TCU,277,West Virginia,17,29
401282709,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,False,77622.0,3855,Notre Dame Stadium,87,Notre Dame,30,USC,31,16
401282730,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,52656.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,194,Ohio State,7,54
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,43293.0,3948,Hard Rock Stadium,2390,Miami,152,NC State,31,30
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,45837.0,3923,Scott Stadium,258,Virginia,59,Georgia Tech,48,40
401310728,2021,regular,8,2021-10-24 03:59:00+00:00,True,False,False,1000.0,3610,Aloha Stadium,62,Hawai'i,166,New Mexico State,48,34
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,True,False,True,32015.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,58,South Florida,29,14
401309627,2021,regular,9,2021-10-28 23:30:00+00:00,True,False,True,11689.0,3654,Brooks Stadium (SC),324,Coastal Carolina,2653,Troy,35,28
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,True,False,True,16279.0,3674,Chapman Stadium,202,Tulsa,2426,Navy,17,20
401310734,2021,regular,9,2021-10-30 02:00:00+00:00,True,False,True,28960.0,3816,Mackay Stadium,2440,Nevada,2439,UNLV,51,20
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,46977.0,3752,Acrisure Stadium,221,Pittsburgh,2390,Miami,34,38
401287929,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,45834.0,4727,McLane Stadium,239,Baylor,251,Texas,31,24
401309631,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,28794.0,3666,Cajun Field,309,Louisiana,326,Texas State,45,0
401309578,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,13163.0,3965,UB Stadium,2084,Buffalo,189,Bowling Green,44,56
401286297,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,False,16577.0,3992,Williams Stadium (VA),2335,Liberty,113,Massachusetts,62,17
401282777,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,76549.0,3936,Spartan Stadium,127,Michigan State,130,Michigan,37,33
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,17012.0,4729,Yulman Stadium,2655,Tulane,2132,Cincinnati,12,31
401282719,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,36942.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,14,20
401282763,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,74209.0,347,Camp Randall Stadium,275,Wisconsin,2294,Iowa,27,7
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,19595.0,3806,Lincoln Financial Field,218,Temple,2116,UCF,7,49
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,35543.0,721,Bobby Dodd Stadium,59,Georgia Tech,259,Virginia Tech,17,26
401282726,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,32308.0,3665,SECU Stadium,120,Maryland,84,Indiana,38,35
401282246,2021,regular,9,2021-10-30 18:00:00+00:00,True,False,True,17354.0,3895,Rice Stadium,242,Rice,249,North Texas,24,30
401287933,2021,regular,9,2021-10-30 18:00:00+00:00,True,False,True,45613.0,3842,Milan Puskar Stadium,277,West Virginia,66,Iowa State,38,31
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,19821.0,3973,FirstBank Stadium,238,Vanderbilt,142,Missouri,28,37
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,46136.0,3947,Mountain America Stadium,9,Arizona State,265,Washington State,21,34
401310731,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,19219.0,3905,Maverik Stadium,328,Utah State,62,Hawai'i,51,31
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,79097.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,52,Florida State,30,20
401282242,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,18466.0,3775,Joan C. Edwards Stadium,276,Marshall,2229,Florida International,38,0
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,True,True,True,76141.0,3712,EverBank Stadium,57,Florida,61,Georgia,7,34
401287930,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,44339.0,3636,Bill Snyder Family Stadium,2306,Kansas State,2628,TCU,31,12
401282244,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,13309.0,3918,S.B. Ballard Stadium,295,Old Dominion,2348,Louisiana Tech,23,20
401282795,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,28158.0,3911,Ryan Field,77,Northwestern,135,Minnesota,14,41
401287931,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,82732.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2641,Texas Tech,52,21
401282245,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,10721.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2572,Southern Miss,35,10
401282801,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,85902.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,2509,Purdue,23,28
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,32022.0,1964,JMA Wireless Dome,183,Syracuse,103,Boston College,21,6
