game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401416623,2022,regular,7,2022-10-15 19:30:00+00:00,True,False,True,20320,3980,Waldo Stadium,2711,Western Michigan,195,Ohio,14,33
401405114,2022,regular,7,2022-10-15 19:30:00+00:00,True,False,True,41154,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,120,Maryland,33,38
401426586,2022,regular,7,2022-10-15 20:00:00+00:00,True,False,True,16590,3825,DATCU Stadium,249,North Texas,2348,Louisiana Tech,47,27
401415636,2022,regular,7,2022-10-15 20:00:00+00:00,True,False,True,31053,3886,Raymond James Stadium,58,South Florida,2655,Tulane,31,45
401426349,2022,regular,7,2022-10-15 20:00:00+00:00,True,False,True,18738,3608,Allen E. Paulson Stadium,290,Georgia Southern,256,James Madison,45,38
401405116,2022,regular,7,2022-10-15 20:00:00+00:00,True,False,True,72526,3936,Spartan Stadium,127,Michigan State,275,Wisconsin,34,28
401404013,2022,regular,7,2022-10-15 21:30:00+00:00,True,False,True,63189,3765,Husky Stadium,264,Washington,12,Arizona,49,39
401426585,2022,regular,7,2022-10-15 22:00:00+00:00,True,False,True,21465,3715,FAU Stadium,2226,Florida Atlantic,242,Rice,17,14
401426350,2022,regular,7,2022-10-15 23:00:00+00:00,True,False,True,15459,6526,Hancock Whitney Stadium,6,South Alabama,2433,UL Monroe,41,34
401415238,2022,regular,7,2022-10-15 23:00:00+00:00,True,False,True,35009,5388,Canvas Stadium,36,Colorado State,328,Utah State,13,17
401426351,2022,regular,7,2022-10-15 23:00:00+00:00,True,False,True,27042,3815,M. M. Roberts Stadium,2572,Southern Miss,2032,Arkansas State,20,19
401403917,2022,regular,7,2022-10-15 23:00:00+00:00,True,False,True,90585,3634,Ben Hill Griffin Stadium,57,Florida,99,LSU,35,45
401405113,2022,regular,7,2022-10-15 23:30:00+00:00,True,False,True,61320,3907,Ross-Ade Stadium,2509,Purdue,158,Nebraska,43,37
401415637,2022,regular,7,2022-10-15 23:30:00+00:00,True,False,True,38059,3699,Dowdy-Ficklen Stadium,151,East Carolina,235,Memphis,47,45
401411138,2022,regular,7,2022-10-15 23:30:00+00:00,True,False,True,71098,3697,Doak Campbell Stadium,52,Florida State,228,Clemson,28,34
401404016,2022,regular,7,2022-10-15 23:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,24,Stanford,14,16
401403919,2022,regular,7,2022-10-15 23:30:00+00:00,True,False,True,61451,3683,Kroger Field,96,Kentucky,344,Mississippi State,27,17
401409239,2022,regular,7,2022-10-16 00:00:00+00:00,True,False,False,,3601,Aggie Memorial Stadium,166,New Mexico State,167,New Mexico,21,9
401411137,2022,regular,7,2022-10-16 00:00:00+00:00,True,False,True,40004,3982,Wallace Wade Stadium,150,Duke,153,North Carolina,35,38
401404017,2022,regular,7,2022-10-16 00:00:00+00:00,True,False,True,53609,587,Rice-Eccles Stadium,254,Utah,30,USC,43,42
401404015,2022,regular,7,2022-10-16 01:00:00+00:00,True,False,True,53609,3893,Reser Stadium,204,Oregon State,265,Washington State,24,10
401415237,2022,regular,7,2022-10-16 02:30:00+00:00,True,False,True,23847,6501,Allegiant Stadium,2439,UNLV,2005,Air Force,7,42
401415239,2022,regular,7,2022-10-16 02:45:00+00:00,True,False,True,41031,3660,Valley Children's Stadium,278,Fresno State,23,San José State,17,10
401415240,2022,regular,7,2022-10-16 03:59:00+00:00,True,False,True,9231,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2440,Nevada,31,16
401426353,2022,regular,8,2022-10-19 23:30:00+00:00,True,False,True,31757,3792,Kidd Brewer Stadium,2026,App State,2247,Georgia State,42,17
401426354,2022,regular,8,2022-10-20 23:30:00+00:00,True,False,True,,6526,Hancock Whitney Stadium,6,South Alabama,2653,Troy,6,10
401411141,2022,regular,8,2022-10-20 23:30:00+00:00,True,False,True,29362,721,Bobby Dodd Stadium,59,Georgia Tech,258,Virginia,9,16
401415638,2022,regular,8,2022-10-21 23:30:00+00:00,True,False,True,13607,3806,Lincoln Financial Field,218,Temple,202,Tulsa,16,27
401426592,2022,regular,8,2022-10-22 00:00:00+00:00,True,False,True,16334,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,5,UAB,20,17
401404140,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,False,30132,3841,Michie Stadium,349,Army,2433,UL Monroe,48,24
401403926,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,False,101915,3853,Neyland Stadium,2633,Tennessee,2630,UT Martin,65,24
401415641,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,23566,3735,Gerald J. Ford Stadium,2567,SMU,2132,Cincinnati,27,29
401411142,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,183,Syracuse,27,21
401405119,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,104848,3861,Ohio Stadium,194,Ohio State,2294,Iowa,54,10
401405121,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,43255,6577,SHI Stadium,164,Rutgers,84,Indiana,24,17
401416628,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,20472,3696,Dix Stadium,2309,Kent State,2006,Akron,33,27
401415640,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,32443,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,248,Houston,20,38
401404096,2022,regular,8,2022-10-22 16:00:00+00:00,True,False,True,45882,4727,McLane Stadium,239,Baylor,2305,Kansas,35,23
401411144,2022,regular,8,2022-10-22 16:30:00+00:00,True,False,True,57421,3948,Hard Rock Stadium,2390,Miami,150,Duke,21,45
401416629,2022,regular,8,2022-10-22 17:00:00+00:00,True,False,True,14676,3786,Kelly/Shorts Stadium,2117,Central Michigan,189,Bowling Green,18,34
401416626,2022,regular,8,2022-10-22 17:00:00+00:00,True,False,True,14190,3965,UB Stadium,2084,Buffalo,2649,Toledo,34,27
401416625,2022,regular,8,2022-10-22 18:00:00+00:00,True,False,True,15922,3876,Peden Stadium,195,Ohio,2459,Northern Illinois,24,17
401416624,2022,regular,8,2022-10-22 18:00:00+00:00,True,False,True,15698,3919,Scheumann Stadium,2050,Ball State,2199,Eastern Michigan,16,20
401404128,2022,regular,8,2022-10-22 18:30:00+00:00,True,False,False,73165,3855,Notre Dame Stadium,87,Notre Dame,2439,UNLV,44,21
401426590,2022,regular,8,2022-10-22 19:00:00+00:00,True,False,True,18300,3776,Joe Aillet Stadium,2348,Louisiana Tech,242,Rice,41,42
401404099,2022,regular,8,2022-10-22 19:00:00+00:00,True,False,True,56530,3784,Jones AT&T Stadium,2641,Texas Tech,277,West Virginia,48,10
401404021,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,59962,3626,Autzen Stadium,2483,Oregon,26,UCLA,45,30
401426356,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,20162,3918,S.B. Ballard Stadium,295,Old Dominion,290,Georgia Southern,23,28
401426591,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,27122,3604,Alamodome,2636,UTSA,249,North Texas,31,27
401403923,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,100821,3958,Tiger Stadium (LA),99,LSU,145,Ole Miss,45,20
401415639,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,30100,4729,Yulman Stadium,2655,Tulane,235,Memphis,38,28
401411145,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,28530,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,103,Boston College,43,15
401405118,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,31418,3665,SECU Stadium,120,Maryland,77,Northwestern,31,24
401405117,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,,347,Camp Randall Stadium,275,Wisconsin,2509,Purdue,35,24
401426588,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,10576,4418,Jerry Richardson Stadium,2429,Charlotte,2229,Florida International,15,34
401416627,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,21618,3996,Yager Stadium,193,Miami (OH),2711,Western Michigan,10,16
401404163,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,24012,3992,Williams Stadium (VA),2335,Liberty,252,BYU,41,14
401426355,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,26159,3651,Bridgeforth Stadium,256,James Madison,276,Marshall,12,26
401404098,2022,regular,8,2022-10-22 19:30:00+00:00,True,False,True,55509,3646,Boone Pickens Stadium,197,Oklahoma State,251,Texas,41,34
401415242,2022,regular,8,2022-10-22 20:00:00+00:00,True,False,True,22843,5388,Canvas Stadium,36,Colorado State,62,Hawai'i,17,13
401404018,2022,regular,8,2022-10-22 20:00:00+00:00,True,False,True,25061,3940,Stanford Stadium,24,Stanford,9,Arizona State,15,14
401403924,2022,regular,8,2022-10-22 20:00:00+00:00,True,False,True,60618,3838,Memorial Stadium,142,Missouri,238,Vanderbilt,17,14
401426589,2022,regular,8,2022-10-22 20:00:00+00:00,True,False,True,12796,3946,Sun Bowl,2638,UTEP,2226,Florida Atlantic,24,21
401426358,2022,regular,8,2022-10-22 21:00:00+00:00,True,False,True,16318,3644,Bobcat Stadium (TX),326,Texas State,2572,Southern Miss,14,20
401426357,2022,regular,8,2022-10-22 21:00:00+00:00,True,False,True,15017,3666,Cajun Field,309,Louisiana,2032,Arkansas State,38,18
401415243,2022,regular,8,2022-10-22 22:30:00+00:00,True,False,True,14667,3971,University Stadium (NM),167,New Mexico,278,Fresno State,9,41
401403922,2022,regular,8,2022-10-22 23:00:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,344,Mississippi State,30,6
401415241,2022,regular,8,2022-10-22 23:00:00+00:00,True,False,True,25254,3713,Falcon Stadium,2005,Air Force,68,Boise State,14,19
401403925,2022,regular,8,2022-10-22 23:30:00+00:00,True,False,True,77837,3994,Williams-Brice Stadium,2579,South Carolina,245,Texas A&M,30,24
401415642,2022,regular,8,2022-10-22 23:30:00+00:00,True,False,True,38245,3699,Dowdy-Ficklen Stadium,151,East Carolina,2116,UCF,34,13
401405120,2022,regular,8,2022-10-22 23:30:00+00:00,True,False,True,109813,3632,Beaver Stadium,213,Penn State,135,Minnesota,45,17
401411143,2022,regular,8,2022-10-23 00:00:00+00:00,True,False,True,41840,3873,L&N Federal Credit Union Stadium,97,Louisville,221,Pittsburgh,24,10
401404097,2022,regular,8,2022-10-23 00:00:00+00:00,True,False,True,47881,3616,Amon G. Carter Stadium,2628,TCU,2306,Kansas State,38,28
401404020,2022,regular,8,2022-10-23 00:00:00+00:00,True,False,True,27679,3893,Reser Stadium,204,Oregon State,38,Colorado,42,9
401415244,2022,regular,8,2022-10-23 01:45:00+00:00,True,False,True,21420,3984,War Memorial Stadium,2751,Wyoming,328,Utah State,28,14
401404019,2022,regular,8,2022-10-23 02:30:00+00:00,True,False,True,34601,3831,California Memorial Stadium,25,California,264,Washington,21,28
401415245,2022,regular,8,2022-10-23 02:30:00+00:00,True,False,True,16363,3816,Mackay Stadium,2440,Nevada,21,San Diego State,7,23
401411146,2022,regular,9,2022-10-27 23:30:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,259,Virginia Tech,22,21
401426359,2022,regular,9,2022-10-27 23:30:00+00:00,True,False,True,27332,3815,M. M. Roberts Stadium,2572,Southern Miss,309,Louisiana,39,24
401404026,2022,regular,9,2022-10-28 02:00:00+00:00,True,False,True,21179,3820,Gesa Field,265,Washington State,254,Utah,17,21
401415645,2022,regular,9,2022-10-29 00:00:00+00:00,True,False,False,55525,3801,LaVell Edwards Stadium,252,BYU,151,East Carolina,24,27
401426594,2022,regular,9,2022-10-29 00:00:00+00:00,True,False,True,12478,218,FIU Stadium,2229,Florida International,2348,Louisiana Tech,42,34
401411147,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,61007,3697,Doak Campbell Stadium,52,Florida State,59,Georgia Tech,41,16
401416630,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,14270,3912,Rynearson Stadium,2199,Eastern Michigan,2649,Toledo,24,27
401404154,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,False,25527,3892,Pratt & Whitney Stadium,41,UConn,103,Boston College,13,3
401416631,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,11749,3768,InfoCision Stadium,2006,Akron,193,Miami (OH),9,27
401404129,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,False,49861,1964,JMA Wireless Dome,183,Syracuse,87,Notre Dame,24,41
401415643,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,24228,4728,TDECU Stadium,248,Houston,58,South Florida,42,27
401403927,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,83792,3785,Jordan-Hare Stadium,2,Auburn,8,Arkansas,27,41
401404103,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,50426,3842,Milan Puskar Stadium,277,West Virginia,2628,TCU,31,41
401404100,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,58716,3772,Jack Trice Stadium,66,Iowa State,201,Oklahoma,13,27
401405126,2022,regular,9,2022-10-29 16:00:00+00:00,True,False,True,108433,3632,Beaver Stadium,213,Penn State,194,Ohio State,31,44
401411150,2022,regular,9,2022-10-29 16:30:00+00:00,True,False,True,43714,3923,Scott Stadium,258,Virginia,2390,Miami,12,14
401426593,2022,regular,9,2022-10-29 18:00:00+00:00,True,False,True,18187,3895,Rice Stadium,242,Rice,2429,Charlotte,23,56
401405123,2022,regular,9,2022-10-29 18:30:00+00:00,True,False,True,49368,3953,Huntington Bank Stadium,135,Minnesota,164,Rutgers,31,0
401426361,2022,regular,9,2022-10-29 19:00:00+00:00,True,False,True,16203,4246,Center Parc Stadium,2247,Georgia State,295,Old Dominion,31,17
401405124,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,86691,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,356,Illinois,9,26
401426597,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,17194,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,249,North Texas,13,40
401409242,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,9274,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,166,New Mexico State,13,23
401415644,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,44313,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,25,21
401405122,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,77,Northwestern,33,13
401426360,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,False,32501,3792,Kidd Brewer Stadium,2026,App State,2523,Robert Morris,42,3
401415647,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,22993,3674,Chapman Stadium,202,Tulsa,2567,SMU,34,45
401411148,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,39503,3873,L&N Federal Credit Union Stadium,97,Louisville,154,Wake Forest,48,21
401404102,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,51133,3636,Bill Snyder Family Stadium,2306,Kansas State,197,Oklahoma State,48,0
401404024,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,37077,3831,California Memorial Stadium,25,California,2483,Oregon,24,42
401403928,2022,regular,9,2022-10-29 19:30:00+00:00,True,True,True,75868,3712,EverBank Stadium,61,Georgia,57,Florida,42,20
401415646,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,31141,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,218,Temple,27,20
401426363,2022,regular,9,2022-10-29 20:00:00+00:00,True,False,True,11714,3625,Centennial Bank Stadium,2032,Arkansas State,6,South Alabama,3,31
401403929,2022,regular,9,2022-10-29 20:00:00+00:00,True,False,True,77578,3994,Williams-Brice Stadium,2579,South Carolina,142,Missouri,10,23
401415246,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,33895,3653,Albertsons Stadium,68,Boise State,36,Colorado State,49,10
401404022,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,44006,3619,Arizona Stadium,12,Arizona,30,USC,37,45
401426595,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,16138,3715,FAU Stadium,2226,Florida Atlantic,5,UAB,24,17
401403930,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,96,Kentucky,44,6
401426362,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,24954,3775,Joan C. Edwards Stadium,276,Marshall,324,Coastal Carolina,13,24
401405125,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,111083,3558,Michigan Stadium,130,Michigan,127,Michigan State,29,7
401404023,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,40334,3726,Folsom Field,38,Colorado,9,Arizona State,34,42
401404101,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,60705,3784,Jones AT&T Stadium,2641,Texas Tech,239,Baylor,17,45
401403931,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,101084,3795,Kyle Field,245,Texas A&M,145,Ole Miss,28,31
401411149,2022,regular,9,2022-10-30 00:00:00+00:00,True,False,True,50500,3787,Kenan Stadium,153,North Carolina,221,Pittsburgh,42,24
401426596,2022,regular,9,2022-10-30 01:00:00+00:00,True,False,True,10727,3946,Sun Bowl,2638,UTEP,2393,Middle Tennessee,13,24
401404025,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,43850,1056,Rose Bowl,26,UCLA,24,Stanford,38,13
401415248,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,37107,3660,Valley Children's Stadium,278,Fresno State,21,San Diego State,32,28
401415249,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,17117,3935,CEFCU Stadium,23,San José State,2440,Nevada,35,28
401415247,2022,regular,9,2022-10-30 03:59:00+00:00,True,False,True,9346,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2751,Wyoming,20,27
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,True,False,True,6455,3696,Dix Stadium,2309,Kent State,2050,Ball State,20,27
401416633,2022,regular,10,2022-11-01 23:30:00+00:00,True,False,True,16401,3876,Peden Stadium,195,Ohio,2084,Buffalo,45,24
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,True,False,True,7589,3700,Doyt L. Perry Stadium,189,Bowling Green,2711,Western Michigan,13,9
401416634,2022,regular,10,2022-11-02 23:00:00+00:00,True,False,True,6055,3764,Huskie Stadium,2459,Northern Illinois,2117,Central Michigan,22,35
401426601,2022,regular,10,2022-11-03 23:00:00+00:00,True,False,True,18326,3895,Rice Stadium,242,Rice,2638,UTEP,37,30
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,True,False,True,,3654,Brooks Stadium (SC),324,Coastal Carolina,2026,App State,35,28
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,True,False,False,23430,3892,Pratt & Whitney Stadium,41,UConn,113,Massachusetts,27,10
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,True,False,True,34092,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,150,Duke,31,38
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,True,False,True,62142,3765,Husky Stadium,264,Washington,204,Oregon State,24,21
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,True,True,False,33912,4258,Dignity Health Sports Park,349,Army,2005,Air Force,7,13
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,74057,347,Camp Randall Stadium,275,Wisconsin,120,Maryland,23,10
401403937,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,97797,3795,Kyle Field,245,Texas A&M,57,Florida,24,41
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,61047,3838,Memorial Stadium,142,Missouri,96,Kentucky,17,21
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,61320,3907,Ross-Ade Stadium,2509,Purdue,2294,Iowa,3,24
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,10857,4418,Jerry Richardson Stadium,2429,Charlotte,98,Western Kentucky,7,59
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,86284,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,135,Minnesota,13,20
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,42774,3911,Ryan Field,77,Northwestern,194,Ohio State,7,21
401411156,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,44156,3923,Scott Stadium,258,Virginia,153,North Carolina,28,31
401415649,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,15122,3674,Chapman Stadium,202,Tulsa,2655,Tulane,13,27
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,44760,3616,Amon G. Carter Stadium,2628,TCU,2641,Texas Tech,34,24
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,True,False,True,62843,3799,Lane Stadium,259,Virginia Tech,59,Georgia Tech,27,28
401426366,2022,regular,10,2022-11-05 18:00:00+00:00,True,False,True,18327,3918,S.B. Ballard Stadium,295,Old Dominion,276,Marshall,0,12
401415648,2022,regular,10,2022-11-05 18:00:00+00:00,True,False,True,13862,3806,Lincoln Financial Field,218,Temple,58,South Florida,54,28
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,14298,3776,Joe Aillet Stadium,2348,Louisiana Tech,2393,Middle Tennessee,40,24
401426369,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,22128,3815,M. M. Roberts Stadium,2572,Southern Miss,2247,Georgia State,14,42
401404104,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,83546,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,239,Baylor,35,38
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,2633,Tennessee,27,13
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,50888,3752,Acrisure Stadium,221,Pittsburgh,183,Syracuse,19,9
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,43606,3833,Memorial Stadium,2305,Kansas,197,Oklahoma State,37,16
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,45142,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,213,Penn State,14,45
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,14154,3905,Maverik Stadium,328,Utah State,167,New Mexico,27,10
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,56092,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,127,Michigan State,15,23
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,42089,3726,Folsom Field,38,Colorado,2483,Oregon,10,49
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,26515,3940,Stanford Stadium,24,Stanford,265,Washington State,14,52
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,56109,3772,Jack Trice Stadium,66,Iowa State,277,West Virginia,31,14
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,28048,3805,Simmons Bank Liberty Stadium,235,Memphis,2116,UCF,28,35
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,17205,7221,Protective Stadium,5,UAB,2636,UTSA,38,44
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,22308,3825,DATCU Stadium,249,North Texas,2229,Florida International,52,14
401426365,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,17084,3608,Allen E. Paulson Stadium,290,Georgia Southern,6,South Alabama,31,38
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,False,70072,3887,Razorback Stadium,8,Arkansas,2335,Liberty,19,21
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,38461,3854,Nippert Stadium,2132,Cincinnati,2426,Navy,20,10
401426368,2022,regular,10,2022-11-05 21:00:00+00:00,True,False,True,11376,3817,Malone Stadium,2433,UL Monroe,326,Texas State,31,30
401426367,2022,regular,10,2022-11-05 21:00:00+00:00,True,False,True,7888,3666,Cajun Field,309,Louisiana,2653,Troy,17,23
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,102321,3958,Tiger Stadium (LA),99,LSU,333,Alabama,32,31
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,23841,3735,Gerald J. Ford Stadium,2567,SMU,248,Houston,77,63
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,51216,3636,Bill Snyder Family Stadium,2306,Kansas State,251,Texas,27,34
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,False,36461,3653,Albertsons Stadium,68,Boise State,252,BYU,28,31
401415254,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,28854,7311,Snapdragon Stadium,21,San Diego State,2439,UNLV,14,10
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,False,42157,3873,L&N Federal Credit Union Stadium,97,Louisville,256,James Madison,34,10
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,28553,3973,FirstBank Stadium,238,Vanderbilt,2579,South Carolina,27,38
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,54769,3693,Davis Wade Stadium,344,Mississippi State,2,Auburn,39,33
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,51919,587,Rice-Eccles Stadium,254,Utah,12,Arizona,45,20
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,228,Clemson,35,14
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,51117,6577,SHI Stadium,164,Rutgers,130,Michigan,17,52
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,66200,3948,Hard Rock Stadium,2390,Miami,52,Florida State,3,45
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,154,Wake Forest,30,21
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,39005,3660,Valley Children's Stadium,278,Fresno State,62,Hawai'i,55,13
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,16382,3935,CEFCU Stadium,23,San José State,36,Colorado State,28,16
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,64916,477,Los Angeles Memorial Coliseum,30,USC,25,California,41,35
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,51265,3947,Mountain America Stadium,9,Arizona State,26,UCLA,36,50
401416637,2022,regular,11,2022-11-09 00:00:00+00:00,True,False,True,12589,3768,InfoCision Stadium,2006,Akron,2199,Eastern Michigan,28,34
401416638,2022,regular,11,2022-11-09 00:30:00+00:00,True,False,True,15490,3996,Yager Stadium,193,Miami (OH),195,Ohio,21,37
401416636,2022,regular,11,2022-11-09 01:00:00+00:00,True,False,True,14462,3739,Glass Bowl,2649,Toledo,2050,Ball State,28,21
401416639,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,21,24
401416641,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,7291,3700,Doyt L. Perry Stadium,189,Bowling Green,2309,Kent State,6,40
401416640,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,9103,3786,Kelly/Shorts Stadium,2117,Central Michigan,2084,Buffalo,31,27
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,True,False,True,11512,3666,Cajun Field,309,Louisiana,290,Georgia Southern,36,17
